1.483072e-06	2.144347e+00
1.484553e-06	2.148213e+00
1.486036e-06	2.144454e+00
1.487520e-06	2.168647e+00
1.489005e-06	2.144103e+00
1.490492e-06	2.144424e+00
1.491980e-06	2.146459e+00
1.493470e-06	2.151839e+00
1.494961e-06	2.144021e+00
1.496454e-06	2.145879e+00
1.497948e-06	2.146514e+00
1.499444e-06	2.143866e+00
1.500941e-06	2.143848e+00
1.502440e-06	2.144184e+00
1.503940e-06	2.143920e+00
1.505442e-06	2.143861e+00
1.506945e-06	2.144331e+00
1.508450e-06	2.143993e+00
1.509956e-06	2.143982e+00
1.511464e-06	2.143837e+00
1.512973e-06	2.143824e+00
1.514484e-06	2.144059e+00
1.515996e-06	2.145097e+00
1.517510e-06	2.157321e+00
1.519025e-06	2.157133e+00
1.520542e-06	2.143869e+00
1.522060e-06	2.153431e+00
1.523580e-06	2.143816e+00
1.525101e-06	2.143864e+00
1.526624e-06	2.143748e+00
1.528149e-06	2.143794e+00
1.529675e-06	2.143755e+00
1.531202e-06	2.159107e+00
1.532731e-06	2.144241e+00
1.534262e-06	2.143939e+00
1.535794e-06	2.144683e+00
1.537327e-06	2.152216e+00
1.538862e-06	2.143748e+00
1.540399e-06	2.143736e+00
1.541937e-06	2.143776e+00
1.543477e-06	2.143729e+00
1.545018e-06	2.143780e+00
1.546561e-06	2.143870e+00
1.548105e-06	2.143719e+00
1.549651e-06	2.157670e+00
1.551198e-06	2.143801e+00
1.552747e-06	2.143719e+00
1.554298e-06	2.143724e+00
1.555850e-06	2.143726e+00
1.557403e-06	2.143770e+00
1.558958e-06	2.143737e+00
1.560515e-06	2.143738e+00
1.562073e-06	2.143737e+00
1.563633e-06	2.143739e+00
1.565194e-06	2.143802e+00
1.566757e-06	2.143759e+00
1.568322e-06	2.143792e+00
1.569888e-06	2.144000e+00
1.571455e-06	2.143718e+00
1.573024e-06	2.145559e+00
1.574595e-06	2.143712e+00
1.576167e-06	2.143722e+00
1.577741e-06	2.143941e+00
1.579317e-06	2.143739e+00
1.580894e-06	2.143731e+00
1.582472e-06	2.143928e+00
1.584053e-06	2.143726e+00
1.585634e-06	2.143729e+00
1.587218e-06	2.143873e+00
1.588802e-06	2.143733e+00
1.590389e-06	2.145350e+00
1.591977e-06	2.143682e+00
1.593567e-06	2.143693e+00
1.595158e-06	2.143688e+00
1.596751e-06	2.143676e+00
1.598345e-06	2.143676e+00
1.599941e-06	2.143806e+00
1.601539e-06	2.143676e+00
1.603138e-06	2.143745e+00
1.604739e-06	2.143682e+00
1.606341e-06	2.143788e+00
1.607945e-06	2.143680e+00
1.609551e-06	2.143676e+00
1.611158e-06	2.143692e+00
1.612767e-06	2.144483e+00
1.614377e-06	2.143683e+00
1.615989e-06	2.143682e+00
1.617603e-06	2.143774e+00
1.619218e-06	2.143687e+00
1.620835e-06	2.143683e+00
1.622453e-06	2.143678e+00
1.624073e-06	2.143683e+00
1.625695e-06	2.143773e+00
1.627318e-06	2.143687e+00
1.628943e-06	2.143687e+00
1.630570e-06	2.143676e+00
1.632198e-06	2.147569e+00
1.633828e-06	2.143713e+00
1.635459e-06	2.143813e+00
1.637092e-06	2.143685e+00
1.638727e-06	2.143707e+00
1.640363e-06	2.143708e+00
1.642001e-06	2.143678e+00
1.643641e-06	2.143695e+00
1.645282e-06	2.143676e+00
1.646925e-06	2.143684e+00
1.648570e-06	2.143676e+00
1.650216e-06	2.143716e+00
1.651864e-06	2.143898e+00
1.653513e-06	2.143681e+00
1.655164e-06	2.143677e+00
1.656817e-06	2.143690e+00
1.658471e-06	2.143677e+00
1.660127e-06	2.143756e+00
1.661785e-06	2.143681e+00
1.663444e-06	2.143676e+00
1.665105e-06	2.143721e+00
1.666768e-06	2.143678e+00
1.668432e-06	2.143697e+00
1.670098e-06	2.143688e+00
1.671766e-06	2.143686e+00
1.673435e-06	2.143675e+00
1.675106e-06	2.143676e+00
1.676779e-06	2.143681e+00
1.678453e-06	2.143709e+00
1.680129e-06	2.143676e+00
1.681807e-06	2.143675e+00
1.683486e-06	2.143682e+00
1.685167e-06	2.143694e+00
1.686850e-06	2.144596e+00
1.688534e-06	2.143675e+00
1.690220e-06	2.143679e+00
1.691908e-06	2.143693e+00
1.693598e-06	2.143675e+00
1.695289e-06	2.143707e+00
1.696982e-06	2.143749e+00
1.698676e-06	2.143677e+00
1.700372e-06	2.143694e+00
1.702070e-06	2.143708e+00
1.703770e-06	2.143716e+00
1.705471e-06	2.143676e+00
1.707174e-06	2.143675e+00
1.708879e-06	2.143676e+00
1.710585e-06	2.143677e+00
1.712293e-06	2.143687e+00
1.714003e-06	2.145291e+00
1.715714e-06	2.143720e+00
1.717428e-06	2.143685e+00
1.719142e-06	2.143745e+00
1.720859e-06	2.143703e+00
1.722577e-06	2.143698e+00
1.724298e-06	2.143677e+00
1.726019e-06	2.143676e+00
1.727743e-06	2.143688e+00
1.729468e-06	2.143980e+00
1.731195e-06	2.143679e+00
1.732924e-06	2.143688e+00
1.734654e-06	2.143682e+00
1.736386e-06	2.143677e+00
1.738120e-06	2.143742e+00
1.739856e-06	2.143680e+00
1.741593e-06	2.143692e+00
1.743332e-06	2.144574e+00
1.745073e-06	2.143689e+00
1.746815e-06	2.178287e+00
1.748559e-06	2.143895e+00
1.750305e-06	2.145126e+00
1.752053e-06	2.143780e+00
1.753803e-06	2.143733e+00
1.755554e-06	2.148366e+00
1.757307e-06	2.147968e+00
1.759062e-06	2.143680e+00
1.760818e-06	2.143685e+00
1.762576e-06	2.143677e+00
1.764336e-06	2.143683e+00
1.766098e-06	2.147352e+00
1.767862e-06	2.294659e+00
1.769627e-06	2.143859e+00
1.771394e-06	2.143679e+00
1.773163e-06	2.143709e+00
1.774933e-06	2.143678e+00
1.776706e-06	2.143699e+00
1.778480e-06	2.143716e+00
1.780256e-06	2.145210e+00
1.782033e-06	2.143747e+00
1.783813e-06	2.143689e+00
1.785594e-06	2.143707e+00
1.787377e-06	2.144968e+00
1.789162e-06	2.143895e+00
1.790948e-06	2.168437e+00
1.792737e-06	2.143876e+00
1.794527e-06	2.164403e+00
1.796319e-06	2.364469e+00
1.798112e-06	2.143691e+00
1.799908e-06	2.143734e+00
1.801705e-06	2.143996e+00
1.803504e-06	2.146744e+00
1.805305e-06	2.143683e+00
1.807108e-06	2.144679e+00
1.808912e-06	2.159138e+00
1.810718e-06	2.208298e+00
1.812526e-06	2.159045e+00
1.814336e-06	2.149727e+00
1.816148e-06	2.144348e+00
1.817961e-06	2.146138e+00
1.819777e-06	2.143781e+00
1.821594e-06	2.152106e+00
1.823413e-06	2.240750e+00
1.825234e-06	2.143728e+00
1.827056e-06	2.144501e+00
1.828880e-06	2.330498e+00
1.830707e-06	2.143688e+00
1.832535e-06	2.151372e+00
1.834365e-06	2.143893e+00
1.836196e-06	2.149403e+00
1.838030e-06	2.143714e+00
1.839865e-06	2.181916e+00
1.841702e-06	2.143709e+00
1.843541e-06	2.147189e+00
1.845382e-06	2.143704e+00
1.847225e-06	2.237846e+00
1.849069e-06	2.143688e+00
1.850916e-06	2.143681e+00
1.852764e-06	2.143868e+00
1.854614e-06	2.143730e+00
1.856466e-06	2.143714e+00
1.858320e-06	2.144483e+00
1.860175e-06	2.147679e+00
1.862033e-06	2.143822e+00
1.863892e-06	2.144797e+00
1.865753e-06	2.143865e+00
1.867616e-06	2.145453e+00
1.869481e-06	2.143780e+00
1.871348e-06	2.144591e+00
1.873216e-06	2.143781e+00
1.875087e-06	2.143787e+00
1.876959e-06	2.143981e+00
1.878833e-06	2.143719e+00
1.880710e-06	2.143699e+00
1.882587e-06	2.144380e+00
1.884467e-06	2.145440e+00
1.886349e-06	2.143813e+00
1.888233e-06	2.143682e+00
1.890118e-06	2.144807e+00
1.892005e-06	2.143711e+00
1.893895e-06	2.337867e+00
1.895786e-06	2.143779e+00
1.897679e-06	2.144310e+00
1.899574e-06	2.143807e+00
1.901471e-06	2.149714e+00
1.903369e-06	2.143772e+00
1.905270e-06	2.143730e+00
1.907172e-06	2.143965e+00
1.909077e-06	2.143683e+00
1.910983e-06	2.143749e+00
1.912891e-06	2.145056e+00
1.914801e-06	2.149504e+00
1.916713e-06	2.143811e+00
1.918627e-06	2.143677e+00
1.920543e-06	2.143724e+00
1.922461e-06	2.144341e+00
1.924380e-06	2.143695e+00
1.926302e-06	2.145159e+00
1.928225e-06	2.143795e+00
1.930151e-06	2.143730e+00
1.932078e-06	2.143694e+00
1.934007e-06	2.144536e+00
1.935939e-06	2.143918e+00
1.937872e-06	2.151886e+00
1.939807e-06	2.147739e+00
1.941744e-06	2.143691e+00
1.943683e-06	2.153604e+00
1.945623e-06	2.158746e+00
1.947566e-06	2.144375e+00
1.949511e-06	2.147294e+00
1.951458e-06	2.143785e+00
1.953406e-06	2.220527e+00
1.955357e-06	2.146840e+00
1.957309e-06	2.145985e+00
1.959264e-06	2.143684e+00
1.961220e-06	2.143793e+00
1.963178e-06	2.143908e+00
1.965139e-06	2.147995e+00
1.967101e-06	2.143873e+00
1.969065e-06	2.145802e+00
1.971031e-06	2.143734e+00
1.973000e-06	2.158106e+00
1.974970e-06	2.143800e+00
1.976942e-06	2.158703e+00
1.978916e-06	2.144112e+00
1.980892e-06	2.143724e+00
1.982870e-06	2.144357e+00
1.984850e-06	2.143828e+00
1.986832e-06	2.143912e+00
1.988816e-06	2.143752e+00
1.990802e-06	2.148872e+00
1.992789e-06	2.143934e+00
1.994779e-06	2.143795e+00
1.996771e-06	2.147431e+00
1.998765e-06	2.143690e+00
2.000761e-06	2.143719e+00
2.002759e-06	2.144511e+00
2.004759e-06	2.143762e+00
2.006760e-06	2.152314e+00
2.008764e-06	2.245444e+00
2.010770e-06	2.146558e+00
2.012778e-06	2.143691e+00
2.014788e-06	2.143920e+00
2.016799e-06	2.152880e+00
2.018813e-06	2.153589e+00
2.020829e-06	2.163197e+00
2.022847e-06	2.143730e+00
2.024867e-06	2.143916e+00
2.026889e-06	2.158336e+00
2.028913e-06	2.146864e+00
2.030939e-06	2.144850e+00
2.032967e-06	2.143928e+00
2.034997e-06	2.144417e+00
2.037029e-06	2.144072e+00
2.039063e-06	2.144041e+00
2.041099e-06	2.144768e+00
2.043137e-06	2.143994e+00
2.045177e-06	2.143996e+00
2.047219e-06	2.145504e+00
2.049264e-06	2.143680e+00
2.051310e-06	2.143733e+00
2.053358e-06	2.191691e+00
2.055408e-06	2.144047e+00
2.057461e-06	2.143803e+00
2.059515e-06	2.143711e+00
2.061572e-06	2.143710e+00
2.063630e-06	2.144303e+00
2.065691e-06	2.143839e+00
2.067754e-06	2.143831e+00
2.069818e-06	2.145276e+00
2.071885e-06	2.143880e+00
2.073954e-06	2.143703e+00
2.076025e-06	2.144038e+00
2.078098e-06	2.143693e+00
2.080173e-06	2.144769e+00
2.082250e-06	2.143992e+00
2.084329e-06	2.144006e+00
2.086411e-06	2.145512e+00
2.088494e-06	2.145120e+00
2.090579e-06	2.143945e+00
2.092667e-06	2.144405e+00
2.094756e-06	2.145741e+00
2.096848e-06	2.145350e+00
2.098942e-06	2.145063e+00
2.101038e-06	2.145302e+00
2.103136e-06	2.144351e+00
2.105236e-06	2.145009e+00
2.107338e-06	2.147526e+00
2.109442e-06	2.144769e+00
2.111549e-06	2.152970e+00
2.113657e-06	2.144950e+00
2.115768e-06	2.148130e+00
2.117880e-06	2.146089e+00
2.119995e-06	2.144465e+00
2.122112e-06	2.164387e+00
2.124231e-06	2.145648e+00
2.126352e-06	2.145650e+00
2.128475e-06	2.146511e+00
2.130601e-06	2.168073e+00
2.132728e-06	2.148562e+00
2.134858e-06	2.146994e+00
2.136990e-06	2.148757e+00
2.139123e-06	2.167159e+00
2.141259e-06	2.154684e+00
2.143398e-06	2.193414e+00
2.145538e-06	2.147730e+00
2.147680e-06	2.160293e+00
2.149825e-06	2.174838e+00
2.151971e-06	2.146862e+00
2.154120e-06	2.146570e+00
2.156271e-06	2.146885e+00
2.158424e-06	2.149540e+00
2.160580e-06	2.156997e+00
2.162737e-06	2.147078e+00
2.164897e-06	2.154806e+00
2.167058e-06	2.177443e+00
2.169222e-06	2.148226e+00
2.171388e-06	2.185697e+00
2.173556e-06	2.153581e+00
2.175727e-06	2.147923e+00
2.177899e-06	2.147416e+00
2.180074e-06	2.152869e+00
2.182251e-06	2.154777e+00
2.184430e-06	2.169781e+00
2.186611e-06	2.158047e+00
2.188795e-06	2.217193e+00
2.190980e-06	2.177611e+00
2.193168e-06	2.197735e+00
2.195358e-06	2.219627e+00
2.197550e-06	2.186375e+00
2.199744e-06	2.174062e+00
2.201941e-06	2.246658e+00
2.204140e-06	2.186322e+00
2.206341e-06	2.196288e+00
2.208544e-06	2.186840e+00
2.210749e-06	2.164165e+00
2.212957e-06	2.233939e+00
2.215166e-06	2.158544e+00
2.217378e-06	2.172855e+00
2.219592e-06	2.158895e+00
2.221809e-06	2.201308e+00
2.224027e-06	2.159155e+00
2.226248e-06	2.183062e+00
2.228471e-06	2.200703e+00
2.230696e-06	2.200530e+00
2.232924e-06	2.163656e+00
2.235153e-06	2.168275e+00
2.237385e-06	2.191641e+00
2.239619e-06	2.214423e+00
2.241856e-06	2.168484e+00
2.244094e-06	2.164661e+00
2.246335e-06	2.256680e+00
2.248578e-06	2.179184e+00
2.250823e-06	2.210400e+00
2.253071e-06	2.202565e+00
2.255321e-06	2.234900e+00
2.257573e-06	2.169710e+00
2.259827e-06	2.199425e+00
2.262084e-06	2.166265e+00
2.264342e-06	2.219174e+00
2.266603e-06	2.182142e+00
2.268867e-06	2.259235e+00
2.271132e-06	2.178490e+00
2.273400e-06	2.213195e+00
2.275670e-06	2.167031e+00
2.277942e-06	2.199067e+00
2.280217e-06	2.192408e+00
2.282494e-06	2.191421e+00
2.284773e-06	2.193811e+00
2.287054e-06	2.219026e+00
2.289338e-06	2.206376e+00
2.291624e-06	2.179904e+00
2.293912e-06	2.189036e+00
2.296203e-06	2.224687e+00
2.298496e-06	2.189146e+00
2.300791e-06	2.195816e+00
2.303088e-06	2.215293e+00
2.305388e-06	2.186713e+00
2.307690e-06	2.200156e+00
2.309994e-06	2.226004e+00
2.312301e-06	2.180675e+00
2.314610e-06	2.177411e+00
2.316921e-06	2.174572e+00
2.319235e-06	2.221130e+00
2.321551e-06	2.191107e+00
2.323869e-06	2.221100e+00
2.326189e-06	2.215763e+00
2.328512e-06	2.249211e+00
2.330837e-06	2.191411e+00
2.333165e-06	2.210818e+00
2.335494e-06	2.201291e+00
2.337826e-06	2.203884e+00
2.340161e-06	2.215781e+00
2.342497e-06	2.184977e+00
2.344837e-06	2.223708e+00
2.347178e-06	2.203684e+00
2.349522e-06	2.232420e+00
2.351868e-06	2.176531e+00
2.354216e-06	2.202534e+00
2.356567e-06	2.189302e+00
2.358920e-06	2.251667e+00
2.361276e-06	2.193021e+00
2.363633e-06	2.225501e+00
2.365994e-06	2.202945e+00
2.368356e-06	2.218345e+00
2.370721e-06	2.210810e+00
2.373088e-06	2.221389e+00
2.375458e-06	2.241200e+00
2.377830e-06	2.201463e+00
2.380204e-06	2.214997e+00
2.382581e-06	2.186674e+00
2.384960e-06	2.176556e+00
2.387342e-06	2.202913e+00
2.389725e-06	2.159323e+00
2.392112e-06	2.203300e+00
2.394500e-06	2.220509e+00
2.396891e-06	2.181447e+00
2.399285e-06	2.215450e+00
2.401680e-06	2.164682e+00
2.404079e-06	2.162400e+00
2.406479e-06	2.208396e+00
2.408882e-06	2.219353e+00
2.411287e-06	2.232373e+00
2.413695e-06	2.168191e+00
2.416105e-06	2.202742e+00
2.418518e-06	2.185837e+00
2.420933e-06	2.204933e+00
2.423350e-06	2.220630e+00
2.425770e-06	2.184419e+00
2.428192e-06	2.177213e+00
2.430617e-06	2.189364e+00
2.433044e-06	2.225549e+00
2.435473e-06	2.219026e+00
2.437905e-06	2.171069e+00
2.440340e-06	2.161247e+00
2.442776e-06	2.182468e+00
2.445216e-06	2.156772e+00
2.447657e-06	2.172075e+00
2.450101e-06	2.166368e+00
2.452548e-06	2.159691e+00
2.454997e-06	2.214707e+00
2.457448e-06	2.156344e+00
2.459902e-06	2.185688e+00
2.462358e-06	2.159775e+00
2.464817e-06	2.157040e+00
2.467278e-06	2.173087e+00
2.469742e-06	2.234993e+00
2.472208e-06	2.188517e+00
2.474677e-06	2.162045e+00
2.477148e-06	2.190175e+00
2.479621e-06	2.155032e+00
2.482097e-06	2.156989e+00
2.484576e-06	2.159803e+00
2.487057e-06	2.179511e+00
2.489540e-06	2.369275e+00
2.492026e-06	2.159702e+00
2.494514e-06	2.150279e+00
2.497005e-06	2.149839e+00
2.499499e-06	2.156277e+00
2.501995e-06	2.155013e+00
2.504493e-06	2.153977e+00
2.506994e-06	2.155295e+00
2.509497e-06	2.153176e+00
2.512003e-06	2.373959e+00
2.514511e-06	2.205943e+00
2.517022e-06	2.204059e+00
2.519535e-06	2.152180e+00
2.522051e-06	2.156078e+00
2.524570e-06	2.158403e+00
2.527090e-06	2.149457e+00
2.529614e-06	2.157976e+00
2.532140e-06	2.176881e+00
2.534668e-06	2.163559e+00
2.537199e-06	2.145497e+00
2.539733e-06	2.151010e+00
2.542269e-06	2.150360e+00
2.544807e-06	2.156163e+00
2.547348e-06	2.147468e+00
2.549892e-06	2.184444e+00
2.552438e-06	2.146878e+00
2.554987e-06	2.146997e+00
2.557538e-06	2.157553e+00
2.560092e-06	2.374222e+00
2.562648e-06	2.158231e+00
2.565207e-06	2.211917e+00
2.567769e-06	2.231708e+00
2.570333e-06	2.148464e+00
2.572899e-06	2.152196e+00
2.575468e-06	2.145596e+00
2.578040e-06	2.171838e+00
2.580614e-06	2.160971e+00
2.583191e-06	2.166044e+00
2.585770e-06	2.148874e+00
2.588352e-06	2.239936e+00
2.590937e-06	2.149367e+00
2.593524e-06	2.158036e+00
2.596114e-06	2.167158e+00
2.598706e-06	2.165450e+00
2.601301e-06	2.149492e+00
2.603899e-06	2.152497e+00
2.606499e-06	2.172095e+00
2.609101e-06	2.157128e+00
2.611707e-06	2.161480e+00
2.614315e-06	2.171580e+00
2.616925e-06	2.212475e+00
2.619538e-06	2.151516e+00
2.622154e-06	2.146625e+00
2.624772e-06	2.164425e+00
2.627393e-06	2.148806e+00
2.630017e-06	2.151041e+00
2.632643e-06	2.150783e+00
2.635272e-06	2.152489e+00
2.637903e-06	2.152464e+00
2.640537e-06	2.339196e+00
2.643174e-06	2.204635e+00
2.645813e-06	2.202188e+00
2.648455e-06	2.153651e+00
2.651100e-06	2.146836e+00
2.653747e-06	2.147363e+00
2.656397e-06	2.170566e+00
2.659049e-06	2.158777e+00
2.661704e-06	2.214246e+00
2.664362e-06	2.145352e+00
2.667023e-06	2.150499e+00
2.669686e-06	2.157536e+00
2.672351e-06	2.178694e+00
2.675020e-06	2.144847e+00
2.677691e-06	2.158381e+00
2.680365e-06	2.149772e+00
2.683041e-06	2.185430e+00
2.685720e-06	2.304888e+00
2.688402e-06	2.148701e+00
2.691087e-06	2.279992e+00
2.693774e-06	2.239023e+00
2.696464e-06	2.146729e+00
2.699156e-06	2.196661e+00
2.701851e-06	2.158654e+00
2.704549e-06	2.163305e+00
2.707250e-06	2.147838e+00
2.709953e-06	2.156965e+00
2.712659e-06	2.157994e+00
2.715368e-06	2.183321e+00
2.718079e-06	2.146407e+00
2.720793e-06	2.181754e+00
2.723510e-06	2.147029e+00
2.726230e-06	2.150797e+00
2.728952e-06	2.253137e+00
2.731677e-06	2.190666e+00
2.734405e-06	2.158503e+00
2.737135e-06	2.159699e+00
2.739868e-06	2.144719e+00
2.742604e-06	2.149986e+00
2.745343e-06	2.151018e+00
2.748084e-06	2.308700e+00
2.750828e-06	2.148032e+00
2.753575e-06	2.161921e+00
2.756324e-06	2.150830e+00
2.759077e-06	2.144338e+00
2.761832e-06	2.146226e+00
2.764589e-06	2.145336e+00
2.767350e-06	2.145733e+00
2.770113e-06	2.180462e+00
2.772879e-06	2.180691e+00
2.775648e-06	2.239965e+00
2.778420e-06	2.177750e+00
2.781194e-06	2.236165e+00
2.783971e-06	2.329775e+00
2.786751e-06	2.145164e+00
2.789534e-06	2.255043e+00
2.792319e-06	2.171438e+00
2.795107e-06	2.144156e+00
2.797898e-06	2.196031e+00
2.800692e-06	2.278515e+00
2.803489e-06	2.150429e+00
2.806288e-06	2.145209e+00
2.809090e-06	2.150732e+00
2.811895e-06	2.145357e+00
2.814703e-06	2.367728e+00
2.817514e-06	2.158485e+00
2.820327e-06	2.150150e+00
2.823143e-06	2.237853e+00
2.825962e-06	2.162060e+00
2.828784e-06	2.146034e+00
2.831609e-06	2.148870e+00
2.834436e-06	2.145101e+00
2.837267e-06	2.284799e+00
2.840100e-06	2.145954e+00
2.842936e-06	2.186293e+00
2.845774e-06	2.144677e+00
2.848616e-06	2.335779e+00
2.851461e-06	2.191591e+00
2.854308e-06	2.150964e+00
2.857158e-06	2.153568e+00
2.860011e-06	2.144475e+00
2.862867e-06	2.294645e+00
2.865725e-06	2.269038e+00
2.868587e-06	2.152033e+00
2.871451e-06	2.147638e+00
2.874319e-06	2.154826e+00
2.877189e-06	2.171122e+00
2.880062e-06	2.144803e+00
2.882938e-06	2.170954e+00
2.885816e-06	2.144602e+00
2.888698e-06	2.204980e+00
2.891582e-06	2.191585e+00
2.894470e-06	2.145763e+00
2.897360e-06	2.145334e+00
2.900253e-06	2.145889e+00
2.903149e-06	2.149092e+00
2.906048e-06	2.145432e+00
2.908950e-06	2.179986e+00
2.911854e-06	2.147014e+00
2.914762e-06	2.186588e+00
2.917673e-06	2.144137e+00
2.920586e-06	2.199279e+00
2.923502e-06	2.149705e+00
2.926421e-06	2.235254e+00
2.929344e-06	2.148467e+00
2.932269e-06	2.144473e+00
2.935197e-06	2.144137e+00
2.938128e-06	2.191098e+00
2.941061e-06	2.146107e+00
2.943998e-06	2.144662e+00
2.946938e-06	2.145339e+00
2.949880e-06	2.146863e+00
2.952826e-06	2.145281e+00
2.955775e-06	2.145105e+00
2.958726e-06	2.144960e+00
2.961680e-06	2.145414e+00
2.964638e-06	2.146886e+00
2.967598e-06	2.144709e+00
2.970561e-06	2.149530e+00
2.973527e-06	2.148107e+00
2.976497e-06	2.148065e+00
2.979469e-06	2.146093e+00
2.982444e-06	2.155981e+00
2.985422e-06	2.149430e+00
2.988403e-06	2.155404e+00
2.991387e-06	2.237768e+00
2.994374e-06	2.155975e+00
2.997364e-06	2.144563e+00
3.000357e-06	2.146672e+00
3.003353e-06	2.145563e+00
3.006352e-06	2.148963e+00
3.009354e-06	2.145795e+00
3.012359e-06	2.151663e+00
3.015367e-06	2.144928e+00
3.018378e-06	2.160957e+00
3.021392e-06	2.183210e+00
3.024409e-06	2.147665e+00
3.027429e-06	2.153616e+00
3.030452e-06	2.145050e+00
3.033478e-06	2.162945e+00
3.036507e-06	2.178066e+00
3.039539e-06	2.149568e+00
3.042574e-06	2.170663e+00
3.045612e-06	2.152038e+00
3.048653e-06	2.153822e+00
3.051697e-06	2.146566e+00
3.054745e-06	2.152019e+00
3.057795e-06	2.163871e+00
3.060848e-06	2.149222e+00
3.063905e-06	2.149854e+00
3.066964e-06	2.154553e+00
3.070026e-06	2.184490e+00
3.073092e-06	2.155143e+00
3.076161e-06	2.157466e+00
3.079232e-06	2.158481e+00
3.082307e-06	2.148244e+00
3.085385e-06	2.222177e+00
3.088466e-06	2.174573e+00
3.091550e-06	2.176434e+00
3.094637e-06	2.156271e+00
3.097727e-06	2.156495e+00
3.100820e-06	2.156262e+00
3.103916e-06	2.155663e+00
3.107016e-06	2.173725e+00
3.110118e-06	2.209029e+00
3.113224e-06	2.154123e+00
3.116332e-06	2.289216e+00
3.119444e-06	2.177937e+00
3.122559e-06	2.182845e+00
3.125677e-06	2.194985e+00
3.128798e-06	2.190787e+00
3.131922e-06	2.244584e+00
3.135050e-06	2.236928e+00
3.138180e-06	2.194294e+00
3.141314e-06	2.204088e+00
3.144450e-06	2.184567e+00
3.147590e-06	2.228293e+00
3.150733e-06	2.163266e+00
3.153879e-06	2.156257e+00
3.157029e-06	2.210710e+00
3.160181e-06	2.193380e+00
3.163337e-06	2.241996e+00
3.166495e-06	2.253389e+00
3.169657e-06	2.204636e+00
3.172822e-06	2.198573e+00
3.175990e-06	2.176169e+00
3.179162e-06	2.196391e+00
3.182336e-06	2.189495e+00
3.185514e-06	2.234826e+00
3.188695e-06	2.180770e+00
3.191879e-06	2.184133e+00
3.195066e-06	2.276837e+00
3.198256e-06	2.203902e+00
3.201450e-06	2.207771e+00
3.204647e-06	2.203284e+00
3.207847e-06	2.183213e+00
3.211050e-06	2.229964e+00
3.214256e-06	2.229980e+00
3.217466e-06	2.261326e+00
3.220679e-06	2.230583e+00
3.223894e-06	2.234905e+00
3.227114e-06	2.199275e+00
3.230336e-06	2.283124e+00
3.233562e-06	2.211819e+00
3.236790e-06	2.195379e+00
3.240023e-06	2.204253e+00
3.243258e-06	2.248135e+00
3.246496e-06	2.185739e+00
3.249738e-06	2.221140e+00
3.252983e-06	2.191330e+00
3.256231e-06	2.208450e+00
3.259483e-06	2.202531e+00
3.262737e-06	2.225215e+00
3.265995e-06	2.171062e+00
3.269257e-06	2.210594e+00
3.272521e-06	2.181055e+00
3.275789e-06	2.202674e+00
3.279060e-06	2.189825e+00
3.282334e-06	2.185042e+00
3.285612e-06	2.224822e+00
3.288892e-06	2.161147e+00
3.292177e-06	2.206712e+00
3.295464e-06	2.193484e+00
3.298755e-06	2.185169e+00
3.302048e-06	2.171963e+00
3.305346e-06	2.199391e+00
3.308646e-06	2.179387e+00
3.311950e-06	2.253780e+00
3.315257e-06	2.203631e+00
3.318568e-06	2.201619e+00
3.321881e-06	2.329493e+00
3.325198e-06	2.310572e+00
3.328519e-06	2.293555e+00
3.331842e-06	2.263047e+00
3.335169e-06	2.249656e+00
3.338500e-06	2.219262e+00
3.341833e-06	2.249327e+00
3.345170e-06	2.221467e+00
3.348510e-06	2.254848e+00
3.351854e-06	2.206950e+00
3.355201e-06	2.190110e+00
3.358551e-06	2.216509e+00
3.361905e-06	2.186352e+00
3.365262e-06	2.210459e+00
3.368622e-06	2.330598e+00
3.371986e-06	2.224187e+00
3.375353e-06	2.204894e+00
3.378723e-06	2.188112e+00
3.382097e-06	2.208176e+00
3.385474e-06	2.190736e+00
3.388855e-06	2.204531e+00
3.392239e-06	2.210519e+00
3.395626e-06	2.230982e+00
3.399017e-06	2.183426e+00
3.402411e-06	2.183002e+00
3.405808e-06	2.186583e+00
3.409209e-06	2.191861e+00
3.412613e-06	2.228018e+00
3.416021e-06	2.203010e+00
3.419432e-06	2.255887e+00
3.422846e-06	2.197997e+00
3.426264e-06	2.203486e+00
3.429685e-06	2.211105e+00
3.433110e-06	2.189698e+00
3.436538e-06	2.192756e+00
3.439970e-06	2.223032e+00
3.443404e-06	2.186475e+00
3.446843e-06	2.218035e+00
3.450285e-06	2.177879e+00
3.453730e-06	2.220282e+00
3.457179e-06	2.209844e+00
3.460631e-06	2.205471e+00
3.464086e-06	2.226988e+00
3.467545e-06	2.206017e+00
3.471008e-06	2.216037e+00
3.474474e-06	2.185634e+00
3.477943e-06	2.198430e+00
3.481416e-06	2.199315e+00
